20.91809180918092	1.6344320943429078e-09	1.9429755958788508e-10	4.526913572585069e-09	9.089057271460392e-09	4.0515246176337944e-09	1.4419973290615426e-09	1.382975238295629e-08	2.022528481456446e-08	6.5654808908969285e-09	5.264169665114935e-09	3.002698676525175e-08	
20.936093609360938	1.6623669931805526e-09	1.834360596437804e-10	4.4201347658563864e-09	9.100892542248184e-09	4.225575796075589e-09	1.3192030823453205e-09	1.3453248953376633e-08	2.041193978812205e-08	7.05504194604244e-09	4.761700243297597e-09	2.919491869007133e-08	
20.954095409540955	1.6901488548731529e-09	1.7401346305997762e-10	4.31345962956793e-09	9.108319377746971e-09	4.4009011810941675e-09	1.207293903020878e-09	1.3071819079649363e-08	2.0577206557435333e-08	7.558860459561795e-09	4.297422978241597e-09	2.8331612204656743e-08	
20.97209720972097	1.7177655689985937e-09	1.660199974887323e-10	4.206959309282035e-09	9.111344177583392e-09	4.57724357427696e-09	1.1063283305634726e-09	1.2686155131298908e-08	2.072076979143305e-08	8.075385390908635e-09	3.8723333671846626e-09	2.744008902932299e-08	
20.99009900990099	1.7452051834484604e-09	1.5944518818095273e-10	4.100704364968239e-09	9.109977736237098e-09	4.754346389157806e-09	1.0163476633352458e-09	1.2296952977923875e-08	2.0842365401243474e-08	8.603043315761435e-09	3.4873010501726914e-09	2.6523450526231947e-08	
21.008100810081007	1.7724559077712585e-09	1.5427786853444467e-10	3.99476472180992e-09	9.104235201466483e-09	4.931953967701036e-09	9.373760127506222e-10	1.1904910656763833e-08	2.0941780777495906e-08	9.140242713542403e-09	3.143068010415491e-09	2.558486627820222e-08	
21.026102610261027	1.799506116432486e-09	1.5050619094504143e-10	3.889209621829505e-09	9.094136028756193e-09	5.109811893430155e-09	8.694203836096954e-10	1.1510727045429138e-08	2.1018854911069857e-08	9.685378272966527e-09	2.8402471759120716e-09	2.462756250676692e-08	
21.044104410441044	1.8263443519911258e-09	1.48117637952556e-10	3.784107576362798e-09	9.079703931857793e-09	5.28766730083867e-09	8.12470780292213e-10	1.111510054223128e-08	2.1073478397829223e-08	1.0236835204234046e-08	2.5793214238330266e-09	2.3654810371040918e-08	
21.062106210621064	1.8529593281916317e-09	1.4709903367358684e-10	3.679526319411231e-09	9.060966829499986e-09	5.465269180721828e-09	7.665003384704391e-10	1.0718727756529251e-08	2.1105593328132494e-08	1.079299354652149e-08	2.360642987922083e-09	2.2669914189121314e-08	
21.08010801080108	1.8793399329715026e-09	1.474365555129715e-10	3.5755327619001503e-09	9.037956788346533e-09	5.642368681082749e-09	7.314654819599339e-10	1.0322302211461638e-08	2.1115193062162113e-08	1.1352232459537138e-08	2.1844332679468066e-09	2.167619962370164e-08	
21.0981098109811	1.905475231383046e-09	1.4911574614568353e-10	3.4721929468718613e-09	9.010709962283159e-09	5.8187194032652315e-09	7.073061042937895e-10	9.926513061406422e-09	2.1102321892357908e-08	1.191293448800181e-08	2.0507830390228856e-09	2.0677001873442886e-08	
21.116111611161116	1.93135446842967e-09	1.521215257608255e-10	3.3695720056394397e-09	8.979266528119205e-09	5.994077692982798e-09	6.939457745687423e-10	9.532043826458887e-09	2.1067074594489793e-08	1.2473489788087564e-08	1.9596530574311744e-09	1.9675653911327508e-08	
21.134113411341136	1.9569670718157277e-09	1.5643820455931107e-10	3.2677341149263702e-09	8.943670617791247e-09	6.168202925916326e-09	6.912919670786353e-10	9.139571146170082e-09	2.1009595869130264e-08	1.30323003050078e-08	1.910875058369197e-09	1.867547481076421e-08	
21.152115211521153	1.9823026546098065e-09	1.6204949549675758e-10	3.166742455018346e-09	8.903970247158038e-09	6.340857787563139e-09	6.992363142175697e-10	8.749763554742708e-09	2.0930079675528623e-08	1.3587783891153726e-08	1.9041531399211666e-09	1.7679758199652848e-08	
21.17011701170117	2.007351017820741e-09	1.6893852726298672e-10	3.0666591689507186e-09	8.860217241482239e-09	6.511808547030689e-09	7.176548821025228e-10	8.363280279823775e-09	2.082876846011093e-08	1.4138378354410444e-08	1.939065526396542e-09	1.6691760881875874e-08	
21.18811881188119	2.0321021528865376e-09	1.7708785748962136e-10	2.967545322753522e-09	8.812467157691584e-09	6.680825324477604e-09	7.464084683346337e-10	7.98077006696666e-09	2.0705952282043378e-08	1.4682545426531853e-08	2.0150667030831428e-09	1.5714691664825552e-08	
21.206120612061206	2.0565462440752584e-09	1.864794861768885e-10	2.8694608667783305e-09	8.76077920352064e-09	6.8476823519111164e-09	7.853429212879811e-10	7.60287003179113e-09	2.0561967838517608e-08	1.5218774641729214e-08	2.1314899133881585e-09	1.4751700430620196e-08	
21.224122412241226	2.080673670798263e-09	1.9709486933114666e-10	2.772464598125614e-09	8.705216153630939e-09	7.012158227067507e-09	8.342894802867612e-10	7.2302045417815494e-09	2.0397197392611365e-08	1.574558711594508e-08	2.287550008303665e-09	1.3805867487513484e-08	
21.242124212421242	2.1044750098348063e-09	2.0891493280406633e-10	2.676614124195697e-09	8.645844262814524e-09	7.1740361601037425e-09	8.930651360027571e-10	6.863384129618204e-09	2.0212067606785516e-08	1.626153921758619e-08	2.4823466371302765e-09	1.288019323682553e-08	
21.260126012601262	2.1279410374685912e-09	2.2192008632485425e-10	2.581965827379144e-09	8.582733176383538e-09	7.333104212846873e-09	9.61473010380348e-10	6.503004439842918e-09	2.0007048285252755e-08	1.6765226120861398e-08	2.7148677674364605e-09	1.1977588189324097e-08	
21.27812781278128	2.151062731535418e-09	2.3609023771644906e-10	2.4885748309084846e-09	8.515955837854896e-09	7.489155530353856e-09	1.0393027553694194e-09	6.149645210605118e-09	1.9782651028650857e-08	1.7255285233215073e-08	2.9839935213099337e-09	1.1100863363591974e-08	
21.2961296129613	2.173831273382227e-09	2.514048072869327e-10	2.3964949658853227e-09	8.445588394036454e-09	7.64198856454808e-09	1.1263309697241956e-09	5.803869292141388e-09	1.9539427804606504e-08	1.7730399488750367e-08	3.288500314090503e-09	1.0252721097314536e-08	
21.314131413141315	2.1962380497372143e-09	2.67842742387036e-10	2.3057787395014467e-09	8.371710097627427e-09	7.791407289709275e-09	1.222321633102263e-09	5.466221703574164e-09	1.927796943795324e-08	1.8189300499933703e-08	3.6270652809468377e-09	9.43574630080344e-09	
21.33213321332133	2.21827465449098e-09	2.8538253212491145e-10	2.2164773044680456e-09	8.294403207443495e-09	7.937221409605514e-09	1.327026556677481e-09	5.137228729523484e-09	1.89989040245101e-08	1.8630771560293772e-08	3.998270975887256e-09	8.652398180313033e-09	
21.35013501350135	2.2399328903886822e-09	3.040022222290074e-10	2.12864042966804e-09	8.213752886381072e-09	8.079246556067e-09	1.4401858494600393e-09	4.817397057949089e-09	1.870289527247391e-08	1.9053650491275686e-08	4.4006103270728686e-09	7.905002456886089e-09	
21.368136813681367	2.2612047706332402e-09	3.236794300501902e-10	2.0423164720439743e-09	8.129847097235812e-09	8.217304478815125e-09	1.5615283994995334e-09	4.507212960546236e-09	1.8390640775610924e-08	1.9456832326853996e-08	4.832491831635398e-09	7.195744104559027e-09	
21.386138613861387	2.2820825203995197e-09	3.4439135969397946e-10	1.9575523497347476e-09	8.042776496490955e-09	8.351223226370691e-09	1.6907723691279895e-09	4.2071415169370595e-09	1.8062870222557344e-08	1.9839271829985417e-08	5.292244972585962e-09	6.526660629790263e-09	
21.404140414041404	2.3025585782595026e-09	3.6611481727384763e-10	1.8743935164721294e-09	7.95263432619456e-09	8.480837317877192e-09	1.8276257033855796e-09	3.917625883805777e-09	1.772034354664822e-08	2.0199985835452545e-08	5.778125839849e-09	5.8996359119313884e-09	
21.422142214221424	2.3226255975188156e-09	3.8882622627660953e-10	1.7928839372469046e-09	7.85951630404231e-09	8.605987905689278e-09	1.9717866507569845e-09	3.6390866100341647e-09	1.7363849020797125e-08	2.053805541414949e-08	6.288322936956539e-09	5.316394622474509e-09	
21.44014401440144	2.342276447464151e-09	4.125016430306502e-10	1.7130660652554052e-09	7.763520511787951e-09	8.72652292858613e-09	2.122944295331789e-09	3.3719209988049184e-09	1.699420130204563e-08	2.0852627854349282e-08	6.820963154497225e-09	4.778497238675205e-09	
21.45814581458146	2.361504214522632e-09	4.371167722685376e-10	1.634980820131991e-09	7.66474728209756e-09	8.842297255487624e-09	2.2807790994964887e-09	3.116502517535809e-09	1.6612239430465433e-08	2.114291845601828e-08	7.3741178910520076e-09	4.287335664949585e-09	
21.476147614761476	2.3803022033321536e-09	4.6264698277395726e-10	1.5586675674787035e-09	7.563299083974445e-09	8.95317281955331e-09	2.444963456245113e-09	2.8731802564330108e-09	1.621882478719319e-08	2.1408212134733412e-08	7.945809301998762e-09	3.844129473277976e-09	
21.494149414941496	2.398663937724071e-09	4.890673231052109e-10	1.4841640996941556e-09	7.459280406870138e-09	9.059018742570762e-09	2.615162250200549e-09	2.6422784363296517e-09	1.5814839016402156e-08	2.1647864832305624e-08	8.534016656357806e-09	3.4499227715569803e-09	
21.512151215121513	2.4165831616175194e-09	5.163525373851552e-10	1.4115066181104995e-09	7.352797643608548e-09	9.159711449539001e-09	2.791033426418512e-09	2.42409596640364e-09	1.5401181916095188e-08	2.1861304731713968e-08	9.136682781612803e-09	3.1055817066428146e-09	
21.53015301530153	2.4340538398263206e-09	5.444770811495613e-10	1.340729716440343e-09	7.2439589722418e-09	9.255134773376981e-09	2.9722285660505797e-09	2.2189060522548895e-09	1.497876930261494e-08	2.2048033274500066e-08	9.751720576345173e-09	2.8117926065356126e-09	
21.54815481548155	2.4510701587782445e-09	5.734151372441059e-10	1.2718663655384647e-09	7.132874236963211e-09	9.345180049688668e-09	3.1583934679309874e-09	2.0269558547361704e-09	1.4548530853804593e-08	2.2207625979285236e-08	1.0377019570423628e-08	2.5690607639129075e-09	
21.566156615661566	2.4676265271474025e-09	6.031406317618798e-10	1.2049478994795895e-09	7.019654828197698e-09	9.429746201540977e-09	3.3491687351554485e-09	1.8484661998263623e-09	1.4111407935764627e-08	2.2339733060617007e-08	1.101045251250594e-08	2.3777098609627653e-09	
21.584158415841586	2.4837175763998794e-09	6.336272500120375e-10	1.140004002954108e-09	6.9044135619937976e-09	9.508739814212709e-09	3.5441903657141015e-09	1.6836313397444962e-09	1.366835141815084e-08	2.244407984786332e-08	1.1649881964646477e-08	2.2378820332332065e-09	
21.602160216021602	2.4993381612528414e-09	6.648484525107581e-10	1.0770626999825232e-09	6.7872645588394785e-09	9.582075199891534e-09	3.743090346242034e-09	1.5326187654030388e-09	1.3220319482956572e-08	2.2520467004408594e-08	1.2293166883921766e-08	2.1495385680024507e-09	
21.620162016201622	2.5144833600481835e-09	6.967774909864938e-10	1.0161503439460307e-09	6.668323122021642e-09	9.649674452308137e-09	3.9454972479582515e-09	1.3955690702000482e-09	1.27682754316884e-08	2.2568770547918205e-08	1.2938169171179041e-08	2.112461230487823e-09	
21.63816381638164	2.5291484750401414e-09	7.293874243893917e-10	9.572916089350255e-10	6.547705615655783e-09	9.711467491305242e-09	4.151036823852173e-09	1.2725958650640962e-09	1.2313185495846333e-08	2.2588941672953835e-08	1.3582760167202187e-08	2.1262542090763227e-09	
21.65616561656166	2.5433290325983924e-09	7.626511348978981e-10	9.005094824092305e-10	6.4255293425014155e-09	9.767392097357927e-09	4.359332606202526e-09	1.1637857445563249e-09	1.1856016655533612e-08	2.2581006377733665e-08	1.4224827076944697e-08	2.1903466686490675e-09	
21.674167416741675	2.557020783326382e-09	7.965413439124988e-10	8.458252591688897e-10	6.3019124216885724e-09	9.817393936067382e-09	4.570006503497665e-09	1.0691983037550632e-09	1.1397734471016296e-08	2.2545064897323194e-08	1.486227930276228e-08	2.303995899034544e-09	
21.69216921692169	2.5702197020957892e-09	8.310306280289709e-10	7.932585366310377e-10	6.176973666472382e-09	9.86142657266758e-09	4.7826793958491565e-09	9.888662055452335e-10	1.0939300931958606e-08	2.2481290946039645e-08	1.5493054668030003e-08	2.466291043631957e-09	
21.71017101710171	2.5829219879975487e-09	8.660914349823827e-10	7.428272114057743e-10	6.050832462135951e-09	9.899451476594173e-09	4.9969717279917995e-09	9.227952978487586e-10	1.0481672329004348e-08	2.2389930772327637e-08	1.6115125512967027e-08	2.6761573913273665e-09	
21.728172817281727	2.595124064210019e-09	9.016960995532837e-10	6.945474771666826e-10	5.92360864415942e-09	9.93143801617598e-09	5.212504098973039e-09	8.709647802413065e-10	1.002579715229245e-08	2.22713020298319e-08	1.6726504644991785e-08	2.9323612129692506e-09	
21.746174617461747	2.606822577784962e-09	9.378168594281473e-10	6.484338238076138e-10	5.795422376772298e-09	9.957363443524093e-09	5.428897847650109e-09	8.333274193116736e-10	9.572614021397981e-09	2.2125792468852614e-08	1.7325251126515268e-08	3.2335151219033496e-09	
21.764176417641764	2.618014399351847e-09	9.744258710054479e-10	6.044990378781872e-10	5.666394032004882e-09	9.977212869702345e-09	5.64577563312004e-09	8.098098120349448e-10	9.123049651096426e-09	2.195385845280148e-08	1.790947588366312e-08	3.578083936370604e-09	
21.782178217821784	2.628696622741366e-09	1.0114952251396357e-09	5.627542042885739e-10	5.536644069352692e-09	9.990979230275816e-09	5.862762009227158e-09	8.003126963452872e-10	8.67801685723495e-09	2.1756023304707874e-08	1.8477347120087304e-08	3.964391019976436e-09	
21.8001800180018	2.638866564528456e-09	1.0489969628143734e-09	5.232087092743774e-10	5.406292916169168e-09	9.998663241345446e-09	6.079483992300658e-09	8.047113080126216e-10	8.23841260688391e-09	2.153287548923674e-08	1.9027095520710853e-08	4.390625074922987e-09	
21.81818181818182	2.6485217634960258e-09	1.0869030907377985e-09	4.858702446100448e-10	5.275460848895347e-09	1.0000273346186867e-08	6.2955716213000485e-09	8.22855782846666e-10	7.805116116802022e-09	2.1285066636063503e-08	1.955701923100621e-08	4.8548473613002504e-09	
21.836183618361837	2.6576599800195666e-09	1.1251855968510894e-09	4.507448130600875e-10	5.144267875240311e-09	9.995825652622855e-09	6.510658509551835e-09	8.545716031742896e-10	7.378987004133866e-09	2.1013309410837542e-08	2.0065488598158823e-08	5.3549993144045286e-09	
21.854185418541856	2.6662791953739967e-09	1.1638164657435647e-09	4.1783673505491984e-10	5.012833617416696e-09	9.985343861270343e-09	6.724382387292807e-09	8.996600874613376e-10	6.9608634930922095e-09	2.0718375240310074e-08	2.0550950661311756e-08	5.888910530877756e-09	
21.872187218721873	2.67437761096297e-09	1.2027676939655473e-09	3.871486565788151e-10	4.88127719654253e-09	9.968859184811182e-09	6.936385634240531e-09	9.578989218763444e-10	6.551560681254707e-09	2.0401091898552473e-08	2.1011933378900322e-08	6.454307093340361e-09	
21.89018901890189	2.681953647471857e-09	1.2420113052324312e-09	3.5868155825532034e-10	4.749717118310539e-09	9.946410258447777e-09	7.146315801444838e-09	1.0290427325249905e-09	6.1518688689224785e-09	2.006234096149388e-08	2.1447049581990924e-08	7.0488202022395945e-09	
21.90819081908191	2.6890059439449233e-09	1.2815193655116388e-09	3.324347656159591e-10	4.618271160030692e-09	9.918043041714254e-09	7.353826121685094e-09	1.1128236970153353e-09	5.762551954846566e-09	1.9703055137313218e-08	2.1855000643423753e-08	7.669995082747911e-09	
21.926192619261926	2.6955333567877597e-09	1.321263997985915e-09	3.084059605359132e-10	4.487056259144211e-09	9.883810711821364e-09	7.558576007709378e-09	1.2089521939517467e-09	5.384345901440668e-09	1.932421548048459e-08	2.2234579853499576e-08	8.315300133823748e-09	
21.944194419441946	2.7015349586957132e-09	1.3612173978848801e-09	2.8659119382117073e-10	4.356188403311364e-09	9.843773548726756e-09	7.76023153762682e-09	1.317117488891645e-09	5.017957272441213e-09	1.8926848497540978e-08	2.2584675493893237e-08	8.982136285894823e-09	
21.962196219621962	2.7070100375092937e-09	1.4013518471786996e-09	2.669848989292088e-10	4.225782522165926e-09	9.79799881212595e-09	7.95846592679737e-09	1.4369884552444886e-09	4.664061845776691e-09	1.851202315283111e-08	2.290427360245789e-08	9.667846533147946e-09	
21.980198019801982	2.711958094997351e-09	1.4416397291258664e-09	2.4957990680615866e-10	4.095952380833496e-09	9.74656061057271e-09	8.152959985578618e-09	1.5682143285340502e-09	4.323303304240105e-09	1.8080847782767412e-08	2.319246042255648e-08	1.0369725605998163e-08	
21.998199819982	2.7163788455690384e-09	1.482053542669081e-09	2.343674618214921e-10	3.966810475304591e-09	9.689539762942656e-09	8.343402562325018e-09	1.710425492396058e-09	3.996292006356413e-09	1.7634466927237634e-08	2.344842453156484e-08	1.1085029749069653e-08	
22.01620162016202	2.7202722149155207e-09	1.5225659166720591e-09	2.213372387811732e-10	3.838467929751801e-09	9.627023652463466e-09	8.529490971053815e-09	1.8632342946349224e-09	3.6836038396475773e-09	1.717405808700661e-08	2.3671458644198108e-08	1.181098656987203e-08	
22.034203420342035	2.7236383385822496e-09	1.563149623990578e-09	2.1047736099955182e-10	3.7110343958792e-09	9.559106073542763e-09	8.710931403222984e-09	2.0262358916160403e-09	3.3857791583022274e-09	1.6700828416083505e-08	2.3860961087319924e-08	1.2544804923336107e-08	
22.05220522052205	2.7264775604730424e-09	1.6037775953715345e-09	2.017744194093283e-10	3.5846179543880357e-09	9.485887071631505e-09	8.887439323094993e-09	2.1990091192324182e-09	3.10332180705212e-09	1.6216011358125164e-08	2.401643694392083e-08	1.3283684797488951e-08	
22.07020702070207	2.728790431286719e-09	1.6444229331738095e-09	1.9521349268851042e-10	3.459325018639594e-09	9.407472776367648e-09	9.058739846187661e-09	2.3811173886456955e-09	2.8366982328545603e-09	1.572086323603589e-08	2.4137498864965505e-08	1.4024827165767982e-08	
22.088208820882087	2.730577706887416e-09	1.6850589249040626e-09	1.9077816838272992e-10	3.335260240596907e-09	9.323975228251909e-09	9.224568100340573e-09	2.5721096049636387e-09	2.586336685781038e-09	1.5216659803998076e-08	2.4223867548818716e-08	1.4765443771801647e-08	
